time,seconds_elapsed,z,y,x
1748518077433357800,211.79635791015625,-0.7643226385116577,0.01817270554602146,3.181597948074341
1748518077452164900,211.81516479492188,-0.9121476411819458,0.09147437661886215,3.3391964435577393
1748518077470972200,211.83397216796874,-0.9891144037246704,-0.02092151902616024,3.416163206100464
1748518077489779200,211.852779296875,-0.9683456420898438,-0.03558185324072838,3.4381537437438965
1748518077508586500,211.87158642578126,-0.8034168481826782,0.266176700592041,3.494351863861084
1748518077527393800,211.89039379882811,-0.6201626658439636,0.6106945276260376,3.496795177459717
1748518077546201000,211.909201171875,-0.5395308136940002,0.45676103234291077,3.4039463996887207
1748518077565008100,211.92800805664064,-0.18523943424224854,0.8000571727752686,3.3159842491149902
1748518077583815400,211.9468154296875,-0.16080553829669952,0.7829535007476807,2.8247103691101074
1748518077602622700,211.96562280273437,-0.5236487984657288,0.4164451062679291,2.6487865447998047
1748518077621429800,211.9844296875,-0.7069029808044434,0.5838172435760498,2.496074676513672
1748518077640237000,212.00323706054687,-0.3990359604358673,0.2954973578453064,1.9792978763580322
1748518077659044400,212.02204443359375,-0.20356485247612,0.1513374149799347,1.7422890663146973
1748518077677851400,212.0408513183594,-0.04474456235766411,0.22463907301425934,1.501615285873413
1748518077696658700,212.05965869140624,-0.055739812552928925,0.3382566571235657,1.038593053817749
1748518077715466000,212.07846606445312,0.016340164467692375,-0.17241163551807404,0.2835858464241028
1748518077734273000,212.09727294921876,0.10063708573579788,-0.8321266770362854,-0.43232715129852295
1748518077753080300,212.11608032226562,0.22280654311180115,-1.0337063074111938,-0.8819107413291931
1748518077771887600,212.1348876953125,0.36818817257881165,-0.5328115224838257,-1.070051670074463
1748518077790694700,212.15369458007814,0.44759833812713623,-0.27503398060798645,-1.2019946575164795
1748518077809502000,212.172501953125,0.5184566378593445,-0.19562382996082306,-1.5611728429794312
1748518077828309200,212.19130932617188,0.5599942207336426,-0.32756683230400085,-2.213557720184326
1748518077847116300,212.2101162109375,0.603975236415863,-0.24449162185192108,-2.86120867729187
1748518077865923600,212.22892358398437,0.48424917459487915,-0.0050394898280501366,-3.06400990486145
1748518077884731000,212.24773095703125,0.37796175479888916,0.21853061020374298,-3.0078117847442627
1748518077903538000,212.26653784179686,0.3718532621860504,0.576487123966217,-2.996816635131836
1748518077922345200,212.28534521484374,0.3242071866989136,0.6277982592582703,-3.4183013439178467
1748518077941152500,212.30415258789063,0.35597124695777893,-0.03436015918850899,-3.7212815284729004
1748518077959959600,212.32295947265624,0.5001311898231506,-0.6012263894081116,-3.584451675415039
1748518077978766800,212.34176684570312,0.70797199010849,-0.9591829180717468,-3.722503185272217
1748518077997574100,212.36057421875,0.612527072429657,-0.7233958840370178,-3.717616319656372
1748518078016381200,212.3793811035156,0.4683671295642853,-0.2041756957769394,-3.3046836853027344
1748518078035188500,212.3981884765625,0.399952232837677,-0.18462859094142914,-2.736595630645752
1748518078053995800,212.41699584960938,0.36452311277389526,-0.37765631079673767,-2.0376336574554443
1748518078072802800,212.435802734375,0.1385096162557602,-0.26281702518463135,-1.2313153743743896
1748518078091610000,212.45461010742187,0.05543438717722893,0.12812520563602448,-0.5349494814872742
1748518078110417400,212.47341748046875,0.12018419802188873,0.2038702666759491,0.05024218559265137
1748518078129224400,212.49222436523436,0.011453386396169662,0.07559234648942947,0.885881245136261
1748518078148031700,212.51103173828125,-0.1388150453567505,0.10124793648719788,1.8131474256515503
1748518078166838800,212.5298388671875,-0.10949437320232391,0.37979426980018616,2.577928066253662
1748518078185646000,212.54864599609374,-0.11315945535898209,0.3639122545719147,3.1987016201019287
1748518078204453400,212.56745336914062,-0.37948885560035706,-0.03558185324072838,3.7386906147003174
1748518078223260400,212.58626049804687,-0.5737382769584656,-0.2518217861652374,3.946378707885742
1748518078242067700,212.60506762695312,-0.2279987335205078,-0.3202366828918457,3.55787992477417
1748518078260875000,212.623875,-0.18157434463500977,-0.17485502362251282,3.077601194381714
1748518078279682000,212.64268212890624,-0.46989426016807556,0.025502873584628105,3.098522663116455
1748518078298489300,212.6614892578125,-0.5700731873512268,0.020616095513105392,3.4173851013183594
1748518078317296600,212.68029663085937,-0.5370874404907227,0.31260108947753906,3.494351863861084
1748518078336103700,212.69910375976562,-0.6311579346656799,0.346808522939682,3.0997443199157715
1748518078354911000,212.71791088867187,-0.9072608947753906,-0.16630317270755768,2.64389967918396
1748518078373718300,212.73671826171875,-0.9280297160148621,-0.4815003573894501,2.519286870956421
1748518078392525300,212.755525390625,-0.7496622800827026,-0.2835858464241028,2.3177073001861572
1748518078411332600,212.77433251953124,-0.4760027229785919,0.30160582065582275,1.847354769706726
1748518078430140000,212.79313989257813,-0.28908345103263855,0.4384356141090393,1.3660072088241577
1748518078448947000,212.81194702148437,-0.2805316150188446,0.021837789565324783,0.7172874212265015
1748518078467754200,212.83075415039062,-0.1107160672545433,0.16111096739768982,0.05268557742238045
1748518078486561300,212.84956127929686,0.2667875289916992,0.24052110314369202,-0.5166240930557251
1748518078505368600,212.86836865234375,0.5367820262908936,-0.0856713280081749,-1.145796775817871
1748518078524176000,212.88717578125,0.6224533319473267,-0.3239017724990845,-1.5929369926452637
1748518078542983000,212.90598291015624,0.6297835111618042,-0.3226800560951233,-1.6943376064300537
1748518078561790200,212.92479028320312,0.6212316751480103,-0.15775130689144135,-1.7432053089141846
1748518078580597500,212.94359741210937,0.5282301902770996,-0.36910444498062134,-1.91790771484375
1748518078599404500,212.96240454101562,0.25945737957954407,-1.210852026939392,-2.322441339492798
1748518078618211800,212.9812119140625,0.22647161781787872,-1.080130696296692,-2.7329306602478027
1748518078637019000,213.00001879882814,0.03833066672086716,-0.15286453068256378,-2.765916347503662
1748518078655826200,213.018826171875,-0.03374931216239929,-0.11254860460758209,-2.5069172382354736
1748518078674633500,213.03763354492187,0.1250709742307663,-0.1638597846031189,-2.7817983627319336
1748518078693440500,213.0564404296875,0.2838912606239319,-0.13453911244869232,-3.38775897026062
1748518078712247800,213.07524780273437,0.4756973087787628,-0.08811471611261368,-3.726168394088745
1748518078731054800,213.0940549316406,0.8582404255867004,-0.435075968503952,-3.7017343044281006
1748518078749862100,213.1128620605469,1.206423282623291,-0.7295043468475342,-3.804356813430786
1748518078768669400,213.13166943359374,1.2552911043167114,-0.43385425209999084,-3.6345412731170654
1748518078787476500,213.1504765625,0.9596410393714905,0.07681404054164886,-3.2032830715179443
1748518078806283800,213.16928369140626,0.7849387526512146,0.16721943020820618,-2.6767327785491943
1748518078825090800,213.1880908203125,0.6212316751480103,0.1513374149799347,-2.0241951942443848
1748518078843898000,213.20689819335936,0.32542887330055237,0.2930539846420288,-1.0175188779830933
1748518078862705400,213.2257053222656,0.0981936976313591,0.5544965863227844,-0.07681404054164886
1748518078881512400,213.2445124511719,-0.12659808993339539,0.48241662979125977,0.6855233311653137
1748518078900319700,213.26331982421874,-0.3574983477592468,0.3174878656864166,1.6702091693878174
1748518078919127000,213.282126953125,-0.37948885560035706,0.2527380585670471,2.360466480255127
1748518078937934000,213.30093408203126,-0.34039464592933655,0.217308908700943,2.930997848510742
1748518078956741400,213.31974145507812,-0.36360684037208557,0.07314895838499069,3.3025457859039307
1748518078975548400,213.33854833984375,-0.6006155610084534,-0.046577103435993195,3.5859787464141846
1748518078994355700,213.35735571289064,-0.7716528177261353,0.14034216105937958,3.781450033187866
1748518079013162800,213.37616284179688,-0.6445965766906738,0.1623326539993286,3.625072956085205
1748518079031970000,213.39496997070313,-0.5651864409446716,0.2564031481742859,3.498016834259033
1748518079050777300,213.41377734375,-0.5297572612762451,0.6803311109542847,3.4992384910583496
1748518079069584400,213.43258447265626,-0.6336013078689575,0.7585195899009705,3.5419979095458984
1748518079088391700,213.4513916015625,-0.9976662993431091,0.3981196880340576,3.4357104301452637
1748518079107198700,213.47019873046875,-1.1784770488739014,-0.02092151902616024,3.2390174865722656
1748518079126006000,213.48900610351564,-1.209019422531128,-0.520594596862793,2.8674697875976562
1748518079144813000,213.50781298828124,-1.0636377334594727,-0.2420482337474823,2.5327253341674805
1748518079163620400,213.52662036132813,-0.7765395641326904,0.014507622458040714,2.157665252685547
1748518079182427600,213.545427734375,-0.6336013078689575,-0.0856713280081749,1.7764965295791626
1748518079201234700,213.56423461914062,-0.6067240238189697,-0.2298312783241272,1.1314418315887451
1748518079220042000,213.5830419921875,-0.40514445304870605,-0.14431266486644745,0.23105297982692719
1748518079238849300,213.6018493652344,0.02733541466295719,0.07070557028055191,-0.4359922409057617
1748518079257656300,213.62065625,0.23746687173843384,-0.09177979826927185,-0.7621846795082092
1748518079276463600,213.63946362304688,0.3242071866989136,-0.4387410581111908,-0.9344435930252075
1748518079295270700,213.65827075195313,0.43049460649490356,-0.8455653190612793,-1.3547065258026123
1748518079314078000,213.67707788085937,0.633448600769043,-0.5242596864700317,-2.0266385078430176
1748518079332885000,213.69588500976562,0.8435800671577454,-0.06856760382652283,-2.398186445236206
1748518079351692300,213.7146923828125,0.9950701594352722,0.1501157134771347,-2.4922568798065186
1748518079370499300,213.7334992675781,0.9095515608787537,-0.10033166408538818,-2.5447897911071777
1748518079389306600,213.752306640625,0.8154810667037964,0.1782146841287613,-2.91374135017395
1748518079408114000,213.77111401367188,0.7690566778182983,0.7548545002937317,-3.10676908493042
1748518079426921000,213.7899208984375,0.7751652002334595,0.7243121266365051,-3.3779852390289307
1748518079445728300,213.80872827148437,0.8069292306900024,0.13301199674606323,-3.6834089756011963
1748518079464535300,213.82753540039062,0.7763868570327759,0.13423368334770203,-3.6956260204315186
1748518079483342600,213.84634252929686,0.9107732772827148,-0.01969982497394085,-3.66264009475708
1748518079502149600,213.86514965820314,0.9926267862319946,-0.3471139669418335,-3.6614184379577637
1748518079520957000,213.88395703125,0.7372926473617554,0.111021488904953,-3.3462212085723877
1748518079539764200,213.90276416015624,0.4928010404109955,-0.07956285774707794,-3.1690754890441895
1748518079558571300,213.9215712890625,0.36452311277389526,-0.5108210444450378,-2.707275152206421
1748518079577378600,213.94037866210937,0.06642963737249374,-0.3617742955684662,-1.9203510284423828
1748518079596185600,213.959185546875,-0.08261708915233612,-0.1369825005531311,-1.0590564012527466
1748518079614993000,213.9779929199219,-0.015423892997205257,0.1892099380493164,-0.15622419118881226
1748518079633800000,213.99680004882813,-0.11926792562007904,0.24907296895980835,0.6867450475692749
1748518079652607200,214.01560717773438,-0.3184041380882263,0.24540787935256958,1.6054593324661255
1748518079671414300,214.03441430664063,-0.5309789776802063,0.3211529552936554,2.514400005340576
1748518079690221600,214.0532216796875,-0.5065450668334961,0.4262186884880066,3.3025457859039307
1748518079709028600,214.07202856445312,-0.6873558759689331,0.4640912115573883,3.6409549713134766
1748518079727836000,214.0908359375,-0.835180938243866,0.5325061082839966,3.940270185470581
1748518079746643200,214.1096433105469,-0.7850914597511292,0.24907296895980835,3.945157051086426
1748518079765450200,214.1284501953125,-0.5761816501617432,0.4017847776412964,3.940270185470581
1748518079784257500,214.14725756835938,-0.3318427801132202,0.5447230339050293,3.887737274169922
1748518079803064600,214.16606469726563,-0.45889899134635925,0.41888850927352905,4.073434829711914
1748518079821871900,214.18487182617187,-0.5505260825157166,0.08170082420110703,3.995246410369873
1748518079840679000,214.20367895507812,-0.6482616662979126,0.008399149402976036,3.3514134883880615
1748518079859486200,214.222486328125,-0.7215633392333984,-0.016034740954637527,2.72575306892395
1748518079878293200,214.24129321289064,-0.6042806506156921,-0.21272756159305573,2.24807071685791
1748518079897100500,214.2601005859375,-0.30740886926651,0.45920443534851074,2.244405508041382
1748518079915907600,214.27890747070313,-0.26220619678497314,1.0663865804672241,2.0171704292297363
1748518079934715000,214.29771484375,-0.1656923145055771,0.346808522939682,1.4283136129379272
1748518079953522000,214.31652197265626,-0.06673506647348404,-0.15897299349308014,0.6574243903160095
1748518079972329200,214.3353291015625,0.0004581354442052543,0.0462716780602932,0.0587940476834774
1748518079991136300,214.35413623046875,0.1751604527235031,-0.3177932798862457,-0.4030064642429352
1748518080009943600,214.37294360351564,0.23991025984287262,-0.9530744552612305,-0.9307785034179688
1748518080028750800,214.39175073242188,0.43538138270378113,-0.7649334669113159,-1.4475553035736084
1748518080047558000,214.41055786132813,0.5599942207336426,-0.4643966257572174,-1.9508934020996094
1748518080066365000,214.42936499023438,0.7800519466400146,0.12934690713882446,-2.224553108215332
1748518080085172200,214.44817211914062,0.7238540053367615,-0.31412819027900696,-2.5325727462768555
1748518080103979300,214.46697924804687,0.6149705052375793,-0.8541171550750732,-3.0701184272766113
1748518080122786600,214.48578662109375,0.6113054156303406,-0.5328115224838257,-3.4097495079040527
1748518080141593900,214.50459375,0.4891359508037567,0.09391776472330093,-3.280249834060669
1748518080160401000,214.52340087890624,0.25212720036506653,1.343711256980896,-3.129981279373169
1748518080179208200,214.54220825195313,0.3694098889827728,0.60825115442276,-3.523366928100586
1748518080198015200,214.56101513671874,0.846023440361023,-0.4375193417072296,-3.9362998008728027
1748518080216822500,214.57982250976562,1.599808931350708,-0.49738237261772156,-3.6931824684143066
1748518080235629600,214.59862963867187,1.5888136625289917,-0.5267030596733093,-3.8348991870880127
1748518080254436900,214.6174367675781,0.9962918758392334,-0.08933641016483307,-3.5734565258026123
1748518080273244000,214.6362438964844,0.6015318632125854,-0.23471805453300476,-3.161745309829712
1748518080292051200,214.65505126953124,0.33886751532554626,-0.41797223687171936,-2.6364166736602783
1748518080310858200,214.67385815429688,-0.0007635590736754239,-0.44362783432006836,-1.7871863842010498
1748518080329665500,214.69266552734376,-0.27197974920272827,0.029167955741286278,-0.8073873519897461
1748518080348472600,214.71147265625,-0.3477247953414917,0.005955760832875967,-0.111021488904953
1748518080367279900,214.73027978515626,-0.3232909142971039,0.0719272643327713,0.8467870354652405
1748518080386087000,214.7490869140625,-0.34405970573425293,0.06948387622833252,1.714190125465393
1748518080404894200,214.76789428710939,-0.39048412442207336,0.1635543555021286,2.5877017974853516
1748518080423701200,214.786701171875,-0.5028799772262573,0.1378987729549408,3.092414140701294
1748518080442508500,214.80550854492188,-0.6384881138801575,0.26006820797920227,3.2817769050598145
1748518080461315600,214.82431567382812,-0.7569924592971802,0.6888830065727234,3.471139430999756
1748518080480123000,214.84312280273437,-0.8156337738037109,0.6937697529792786,3.5456628799438477
1748518080498930000,214.86192993164062,-0.8486195802688599,0.4885250926017761,3.673940896987915
1748518080517737200,214.8807373046875,-0.5700731873512268,0.5154023766517639,3.746020793914795
1748518080536544300,214.89954418945314,-0.21211670339107513,0.4421007037162781,3.648285150527954
1748518080555351600,214.9183515625,-0.1779092699289322,0.3883461356163025,3.7472424507141113
1748518080574158600,214.93715869140624,-0.4931064546108246,0.11835165321826935,3.4845781326293945
1748518080649387300,215.01238720703125,0.14828316867351532,0.8635852932929993,1.9292083978652954
1748518080668194300,215.0311943359375,0.2276933193206787,-0.051463883370161057,1.2169604301452637
1748518080687001600,215.05000170898438,0.14095300436019897,-0.5877877473831177,0.5584670901298523
1748518080752826600,215.11582666015624,0.425607830286026,-0.7185090780258179,-1.6760121583938599
1748518080771634000,215.13463403320313,0.4818057715892792,-0.3104631304740906,-1.8226155042648315
1748518080790441000,215.15344091796874,0.42072105407714844,-0.33978378772735596,-1.7493138313293457
1748518080809248300,215.17224829101562,0.5245651006698608,-0.5633538961410522,-1.9924310445785522
1748518080828055300,215.19105517578126,0.5990884304046631,-0.6647545099258423,-2.493478536605835
1748518080846862300,215.2098623046875,0.6297835111618042,-0.40697699785232544,-2.9174065589904785
1748518080865669600,215.2286696777344,0.5942016839981079,0.2038702666759491,-3.265589475631714
1748518080884476700,215.2474765625,0.4280512034893036,0.5202891230583191,-3.370655059814453
1748518080903284000,215.26628393554688,0.34008920192718506,0.6705575585365295,-3.4121928215026855
1748518080922091000,215.28509106445313,0.4549284875392914,0.34192174673080444,-3.7017343044281006
1748518080940898300,215.30389819335937,0.6493306159973145,-0.39231663942337036,-3.9766156673431396
1748518080959705300,215.32270532226562,0.7812736630439758,-0.6354338526725769,-3.997384548187256
1748518080978512600,215.3415126953125,0.8496885299682617,-0.39598172903060913,-3.7506022453308105
1748518080997319700,215.3603195800781,0.5441122055053711,-0.09055810421705246,-3.462282180786133
1748518081016127000,215.379126953125,0.3352024257183075,-0.2835858464241028,-3.1031041145324707
1748518081034934000,215.39793408203124,0.11285403370857239,-0.1626380831003189,-2.332214832305908
1748518081053741300,215.4167412109375,0.04932591691613197,0.04871506989002228,-1.4890929460525513
1748518081072548400,215.43554833984376,0.04199574887752533,-0.031916771084070206,-0.691326379776001
1748518081091355600,215.45435571289062,-0.025197450071573257,0.043828289955854416,0.2017323076725006
1748518081110162700,215.47316259765626,-0.08628217875957489,0.2539597451686859,1.1607625484466553
1748518081128969700,215.4919697265625,-0.09116895496845245,0.266176700592041,2.0379390716552734
1748518081147777000,215.51077709960938,-0.3196258246898651,0.08658760040998459,2.87602162361145
1748518081166584000,215.529583984375,-0.6372663974761963,-0.046577103435993195,3.511455535888672
1748518081185391400,215.54839135742188,-0.7740961909294128,0.3993414044380188,3.9207231998443604
1748518081204198400,215.56719848632812,-0.724006712436676,0.4665345847606659,3.9585957527160645
1748518081223005700,215.58600561523437,-0.7264500856399536,0.2441861927509308,3.9500439167022705
1748518081241812700,215.60481274414062,-0.5041016936302185,0.3578037917613983,3.9524872303009033
1748518081260619800,215.62361987304686,-0.1253764033317566,0.23196925222873688,3.8596384525299072
1748518081279427000,215.64242700195314,0.07009471952915192,0.2845021188259125,3.74113392829895
1748518081298234000,215.66123413085938,-0.24754585325717926,0.3187095522880554,3.4173851013183594
1748518081317041400,215.68004150390624,-0.6714738607406616,0.012064233422279358,2.901677131652832
1748518081335848400,215.69884838867188,-0.7960866689682007,-0.08322793990373611,2.557159423828125
1748518081354655700,215.71765576171876,-0.5505260825157166,-0.047798797488212585,2.504626512527466
1748518081373462800,215.736462890625,-0.42957833409309387,-0.047798797488212585,2.207754611968994
1748518081392269800,215.75526977539062,-0.3880407214164734,0.14767232537269592,1.7166335582733154
1748518081411077000,215.7740771484375,-0.37948885560035706,-0.01847812905907631,1.1118947267532349
1748518081429884200,215.79288427734375,-0.20967331528663635,0.01817270554602146,0.3996468186378479
1748518081448691500,215.81169140625,0.018783552572131157,-0.10155335813760757,-0.21364383399486542
1748518081467498500,215.83049853515624,0.15805672109127045,-0.6024481058120728,-0.9112313985824585
1748518081486305800,215.84930590820312,0.3327590525150299,-0.8247964978218079,-1.5538426637649536
1748518081505112800,215.86811279296876,0.5380037426948547,-0.5535803437232971,-1.9276812076568604
1748518081523920100,215.8869201660156,0.6749862432479858,-0.22738789021968842,-2.2723517417907715
1748518081542727200,215.90572705078125,0.7189671993255615,-0.3605526089668274,-2.571666955947876
1748518081561534200,215.9245341796875,0.9254335761070251,-0.3837648034095764,-2.692614793777466
1748518081580341500,215.94334155273438,0.6212316751480103,-0.13209572434425354,-2.8770906925201416
1748518081599148500,215.9621484375,0.4402681589126587,0.20631365478038788,-3.3340044021606445
1748518081627359500,215.990359375,0.4500417113304138,0.7951704263687134,-3.2558159828186035
1748518081646166500,216.00916650390624,0.3828485310077667,0.8354863524436951,-3.2448205947875977
1748518081664973800,216.02797387695313,0.5233433842658997,0.11346487700939178,-3.595447063446045
1748518081683780900,216.04678076171874,0.6578825116157532,-0.47417017817497253,-3.7799227237701416
1748518081702588000,216.065587890625,0.6981984376907349,-0.5951179265975952,-3.5282537937164307
1748518081721395200,216.08439526367187,0.4121691882610321,-0.49616068601608276,-3.239933967590332
1748518081740202200,216.1032021484375,0.24968381226062775,-0.16874656081199646,-2.8685386180877686
1748518081759009500,216.1220095214844,0.12873606383800507,0.019394399598240852,-2.0962750911712646
1748518081777816600,216.14081665039063,-0.004428642801940441,0.06704048812389374,-1.210546612739563
1748518081796624000,216.15962377929688,0.07986827939748764,0.1916533261537552,-0.4372139275074005
1748518081815431000,216.17843090820313,0.09086353331804276,0.19898349046707153,0.08811471611261368
1748518081834238000,216.19723803710937,-0.039857782423496246,0.3602471649646759,1.1827529668807983
1748518081853045200,216.21604516601562,-0.05207473039627075,0.3578037917613983,2.056264638900757
1748518081871852300,216.23485229492186,-0.23777230083942413,0.29061058163642883,2.7575173377990723
1748518081890659600,216.25365966796875,-0.333064466714859,0.29061058163642883,3.272003412246704
1748518081909466600,216.2724665527344,-0.5529694557189941,0.32970482110977173,3.5419979095458984
1748518081928274000,216.29127392578124,-0.7740961909294128,0.5092939138412476,3.7875583171844482
1748518081947081000,216.3100810546875,-0.677582323551178,0.50196373462677,3.83276104927063
1748518081965888000,216.32888793945312,-0.5041016936302185,0.24540787935256958,3.8742988109588623
1748518081984695300,216.3476953125,-0.20967331528663635,0.26128992438316345,3.8596384525299072
1748518082003502300,216.36650244140625,-0.08994726091623306,-0.06978929787874222,3.6519503593444824
1748518082022309600,216.3853095703125,-0.31473904848098755,0.059710320085287094,3.3892860412597656
1748518082041116700,216.40411669921875,-0.6788040399551392,-0.0050394898280501366,2.9749789237976074
1748518082059924000,216.42292407226563,-0.8083036541938782,-0.5596888065338135,2.44109845161438
1748518082078731000,216.44173095703124,-0.6128324866294861,-0.3837648034095764,2.4020042419433594
1748518082097538000,216.4605380859375,-0.566408097743988,-0.046577103435993195,1.903552770614624
1748518082116345300,216.47934545898437,-0.4027010500431061,0.18065807223320007,1.3904410600662231
1748518082135152400,216.49815234375,-0.2011214643716812,-0.1772984117269516,0.6904101371765137
1748518082153959700,216.51695971679686,0.04443913698196411,-0.33001023530960083,0.05390727147459984
1748518082172766700,216.5357666015625,0.18615570664405823,-0.5609105229377747,-0.40667155385017395
1748518082191574000,216.55457397460938,0.3596363365650177,-0.774707019329071,-1.070051670074463
1748518082210381000,216.57338110351563,0.5025745630264282,-0.932305634021759,-1.6479132175445557
1748518082229188000,216.59218798828124,0.656660795211792,-0.6403206586837769,-2.112157106399536
1748518082247995400,216.61099536132812,0.8203678727149963,0.1122431829571724,-2.461714506149292
1748518082266802400,216.62980249023437,0.8044858574867249,0.17454960942268372,-2.872203826904297
1748518082285609700,216.64860961914061,0.7531746625900269,-0.30068957805633545,-3.098217248916626
1748518082304416800,216.66741674804686,0.5709894895553589,-0.023364907130599022,-3.205726385116577
1748518082323224000,216.68622412109374,0.3486410677433014,0.6180247068405151,-3.48915958404541
1748518082342031000,216.70503100585938,0.26067906618118286,0.6998782753944397,-3.5820083618164062
1748518082360838400,216.72383837890624,0.17027367651462555,0.3712424337863922,-3.6638617515563965
1748518082379645400,216.7426455078125,0.2912214398384094,-0.07711946964263916,-3.7652626037597656
1748518082398452500,216.76145239257812,0.7299624681472778,-0.6024481058120728,-3.647979736328125
1748518082417259800,216.780259765625,0.7495095729827881,-0.5242596864700317,-3.4464001655578613
1748518082436066800,216.79906689453125,0.3474193811416626,-0.1247655525803566,-3.242377281188965
1748518082454874000,216.8178740234375,0.32542887330055237,-0.29091599583625793,-2.7170486450195312
1748518082473681200,216.83668115234374,0.19592925906181335,-0.08933641016483307,-1.8042900562286377
1748518082492488400,216.85548852539063,0.028557108715176582,0.2307475507259369,-0.9674293398857117
1748518082511295500,216.87429541015624,-0.07773031294345856,0.19898349046707153,-0.32726141810417175
1748518082530102800,216.89310278320312,-0.2829749882221222,0.22341738641262054,0.39231663942337036
1748518082548909800,216.91190991210937,-0.2695363461971283,0.21975229680538177,1.1094512939453125
1748518082567716900,216.930716796875,-0.32939937710762024,0.2564031481742859,1.7031948566436768
1748518082586524200,216.9495241699219,-0.42957833409309387,0.43354883790016174,2.417886257171631
1748518082605331200,216.96833129882813,-0.3599417507648468,0.5740436911582947,2.8332622051239014
1748518082624138500,216.98713842773438,-0.6445965766906738,0.5716003179550171,3.0960793495178223
1748518082642945500,217.00594555664063,-0.9463551044464111,0.7768449783325195,3.6226296424865723
1748518082661752800,217.0247529296875,-0.8571714162826538,0.9662076234817505,4.053887844085693
1748518082680559900,217.04355981445312,-0.5346440672874451,0.7230904698371887,3.98302960395813
1748518082699367200,217.0623671875,-0.19623468816280365,0.06704048812389374,3.737468957901001
1748518082718174200,217.08117431640625,-0.023975754156708717,-0.3581092059612274,3.694709539413452
1748518082736981500,217.0999814453125,-0.11804623156785965,-0.10644013434648514,3.6091909408569336
1748518082755788500,217.11878857421874,-0.728893518447876,-0.35566580295562744,2.9138941764831543
1748518082774595800,217.13759594726562,-0.7716528177261353,-0.6378772258758545,2.6866588592529297
1748518082793403000,217.15640283203126,-0.4637857675552368,-0.27625566720962524,2.6536731719970703
1748518082812210200,217.17521020507812,-0.4662291705608368,-0.08689302206039429,1.9744110107421875
1748518082831017200,217.19401733398436,-0.3306210935115814,0.0584886260330677,1.22795569896698
1748518082849824500,217.21282446289064,-0.20845162868499756,-0.0331384651362896,0.9958337545394897
1748518082868631600,217.23163159179688,-0.021532366052269936,-0.23716144263744354,0.8076927661895752
1748518082887438800,217.25043896484374,0.09575030952692032,-0.6476507782936096,0.05635065957903862
1748518082906246000,217.26924584960938,0.33031564950942993,-0.5853443741798401,-1.0969289541244507
1748518082925053200,217.28805322265626,0.5123481154441833,-0.41919392347335815,-1.6931158304214478
1748518082943860200,217.30686010742187,0.5013529062271118,-0.5059342384338379,-2.1451427936553955
1748518082962667500,217.32566748046875,0.6810947060585022,-0.3849864900112152,-2.5997660160064697
1748518082981474800,217.34447485351564,0.8081509470939636,-0.10399674624204636,-2.8917508125305176
1748518083000281900,217.36328173828124,0.7153021693229675,0.2722851634025574,-3.095773935317993
1748518083019089200,217.38208911132813,0.6088619828224182,0.19898349046707153,-3.326674222946167
1748518083037896200,217.40089624023437,0.40606072545051575,0.4494308829307556,-3.3193440437316895
1748518083056703500,217.41970336914062,0.296108216047287,0.9234483242034912,-3.3511080741882324
1748518083075510500,217.43851049804687,0.34253260493278503,0.6119162440299988,-3.6601967811584473
1748518083094317800,217.45731787109375,0.4549284875392914,-0.3104631304740906,-3.599112033843994
1748518083113125000,217.476125,0.6835380792617798,-0.8003626465797424,-3.6382062435150146
1748518083131932200,217.49493212890624,0.6700994372367859,-0.3715478479862213,-3.520923614501953
1748518083150739500,217.51373950195313,0.47203221917152405,-0.15408621728420258,-3.138533115386963
1748518083169546500,217.53254638671876,0.376740038394928,-0.04046862944960594,-2.647412061691284
1748518083188353800,217.55135375976562,0.2826695740222931,0.10613471269607544,-2.082836389541626
1748518083207161000,217.5701611328125,0.04199574887752533,0.0975828468799591,-1.3180556297302246
1748518083225968000,217.5889680175781,-0.09972081333398819,0.2930539846420288,-0.37002071738243103
1748518083244775400,217.607775390625,-0.27442312240600586,0.23807771503925323,0.4802786707878113
1748518083263582500,217.62658251953124,-0.30985227227211,0.30160582065582275,1.3684505224227905
1748518083282389800,217.6453896484375,-0.439351886510849,0.15622419118881226,2.210198163986206
1748518083301197000,217.66419702148437,-0.49921491742134094,0.5031854510307312,3.136395215988159
1748518083320004000,217.68300415039062,-0.45889899134635925,0.4897467792034149,3.631181478500366
1748518083338811400,217.70181127929686,-0.807081937789917,0.3614688515663147,3.824209213256836
1748518083357618700,217.72061865234375,-0.9072608947753906,0.4946335554122925,3.997689962387085
1748518083376425700,217.73942578125,-0.5590779781341553,0.6424586176872253,3.8510866165161133
1748518083395233000,217.75823291015624,-0.3184041380882263,0.4640912115573883,3.7276954650878906
1748518083414040300,217.77704028320312,-0.2292204350233078,0.28572380542755127,3.584757089614868
1748518083432847400,217.79584741210937,-0.3953709006309509,0.17088451981544495,3.4405972957611084
1748518083451654700,217.8146545410156,-0.6213843822479248,0.1513374149799347,3.1742677688598633
1748518083470462000,217.8334619140625,-0.6665870547294617,-0.19440214335918427,2.6023619174957275
1748518083489269000,217.85226904296874,-0.4161396920681,-0.007482878863811493,2.516843318939209
1748518083508076300,217.871076171875,-0.2793098986148834,0.453095942735672,2.444763422012329
1748518083526883600,217.88988354492187,-0.2145601063966751,0.22463907301425934,1.8265860080718994
