time,seconds_elapsed,z,y,x
1750064194689608700,173.02360864257813,1.3496198654174805,-9.70997142791748,-0.2556818723678589
1750064194721499400,173.05549951171875,1.7789942026138306,-9.628355979919434,-0.5480296015739441
1750064194769473000,173.10347314453125,1.8889433145523071,-9.540600776672363,-1.2566747665405273
1750064194817355300,173.15135522460938,1.9550971984863281,-9.461931228637695,-1.6792420148849487
1750064194833376800,173.16737670898436,2.0718746185302734,-9.427186965942383,-1.7337424755096436
1750064194849337600,173.18333764648438,2.225217580795288,-9.385542869567871,-1.7692899703979492
1750064194865298200,173.1992980957031,2.399340867996216,-9.340622901916504,-1.7794156074523926
1750064194921206500,173.25520654296875,3.093921661376953,-9.005172729492188,-2.3462517261505127
1750064194961123600,173.29512353515625,2.0225696563720703,-9.282966613769531,-2.4302430152893066
1750064194985110300,173.3191103515625,2.078737497329712,-9.437288284301758,-1.6693753004074097
1750064195009066500,173.34306640625,2.0349528789520264,-9.575004577636719,-0.5904620885848999
1750064195064944400,173.3989443359375,1.489207148551941,-9.609556198120117,1.2684943675994873
1750064195088900600,173.42290063476563,1.821041464805603,-9.510272979736328,1.5520594120025635
1750064195104892000,173.43889184570313,2.204828977584839,-9.397623062133789,1.7302675247192383
1750064195128848100,173.46284814453125,2.8261022567749023,-9.174126625061035,2.004733085632324
1750064195152834800,173.48683471679686,3.362403392791748,-8.94238567352295,2.2132225036621094
1750064195200839200,173.53483911132813,3.6630566120147705,-8.746164321899414,2.501404285430908
1750064195232821500,173.56682153320313,3.123234987258911,-8.844874382019043,2.8607678413391113
1750064195256747300,173.59074731445313,2.7375996112823486,-8.949509620666504,2.9295408725738525
1750064195280764700,173.6147646484375,2.5074303150177,-9.04259204864502,2.848637104034424
1750064195304751400,173.63875146484375,2.4796721935272217,-9.109498977661133,2.6530444622039795
1750064195328738300,173.66273828125,2.7036774158477783,-9.145899772644043,2.283205986022949
1750064195360659700,173.69465966796875,3.130790948867798,-9.207542419433594,1.2608306407928467
1750064195408541700,173.74254174804688,2.7008278369903564,-9.42727279663086,0.04967851564288139
1750064195464449800,173.79844970703124,3.1667020320892334,-9.237021446228027,-0.9054358005523682
1750064195520358100,173.85435815429688,3.956371307373047,-8.892216682434082,-1.2024959325790405
1750064195584292400,173.9182922363281,3.3432257175445557,-9.15792179107666,-1.060996651649475
1750064195616183300,173.95018334960938,2.7113678455352783,-9.384275436401367,-0.8684829473495483
1750064195656100400,173.99010034179688,1.9258514642715454,-9.603850364685059,-0.4770081639289856
1750064195672122000,174.0061220703125,1.5878093242645264,-9.671754837036133,-0.326199471950531
1750064195696078300,174.03007836914063,1.061870813369751,-9.747856140136719,-0.14878712594509125
1750064195727999700,174.06199975585938,0.6865606904029846,-9.782485008239746,-0.04520546272397041
1750064195767947300,174.101947265625,1.4259227514266968,-9.699193000793457,-0.2505965232849121
1750064195831881500,174.16588159179688,2.1381921768188477,-9.53388786315918,-0.8387717008590698
1750064195887881200,174.2218811035156,1.8232313394546509,-9.475469589233398,-1.7497669458389282
1750064195935794000,174.2697939453125,1.877897024154663,-9.372700691223145,-2.1900582313537598
1750064195959750100,174.29375024414063,2.0948359966278076,-9.311775207519531,-2.2523069381713867
1750064196023623400,174.35762353515625,2.712498426437378,-9.15019416809082,-2.2553670406341553
1750064196087558000,174.42155786132813,2.4937562942504883,-8.839092254638672,-3.4383158683776855
1750064196103518500,174.4375185546875,2.1757266521453857,-8.951627731323242,-3.3622851371765137
1750064196159396000,174.49339599609374,2.4034833908081055,-9.351146697998047,-1.7174702882766724
1750064196231295500,174.56529541015624,1.4859788417816162,-9.688644409179688,0.3040110170841217
1750064196247256300,174.58125634765625,1.7016452550888062,-9.640106201171875,0.585780680179596
1750064196287203800,174.62120385742188,2.4162023067474365,-9.414474487304688,1.303847074508667
1750064196335147000,174.66914697265625,3.0509755611419678,-9.109841346740723,1.9679206609725952
1750064196406985200,174.74098510742186,3.368821859359741,-8.82453727722168,2.636093854904175
1750064196478945800,174.81294580078125,3.2218196392059326,-9.01644515991211,2.119905710220337
1750064196542880000,174.8768798828125,3.1997904777526855,-9.254390716552734,0.536625862121582
1750064196590792700,174.92479272460938,2.4410696029663086,-9.48786735534668,-0.4381090998649597
1750064196670626600,175.00462646484374,2.7679638862609863,-9.35116195678711,-1.0317714214324951
1750064196766513000,175.10051293945313,1.8586206436157227,-9.622036933898926,-0.36377018690109253
1750064196806460400,175.14046044921875,0.8850988149642944,-9.765104293823242,-0.17247429490089417
1750064196822482200,175.15648217773438,0.5951833128929138,-9.788216590881348,-0.08337444812059402
1750064196838473200,175.17247314453124,0.3537660837173462,-9.80026626586914,0.004758885130286217
1750064196854403600,175.18840356445313,0.13602234423160553,-9.805329322814941,0.08595570176839828
1750064196878420700,175.21242065429686,0.006227204110473394,-9.8053560256958,0.15926556289196014
1750064196894381600,175.22838159179688,0.24751169979572296,-9.80249309539795,0.14238251745700836
1750064196910403300,175.2444033203125,0.6867951154708862,-9.782373428344727,0.06248217448592186
1750064196926394400,175.26039428710936,1.1630252599716187,-9.737284660339355,-0.055258363485336304
1750064197006259000,175.34025903320313,2.342700958251953,-9.455778121948242,-1.1271257400512695
1750064197022280700,175.35628076171875,2.331124782562256,-9.420364379882812,-1.4117405414581299
1750064197046267400,175.38026733398436,2.34061336517334,-9.34060287475586,-1.8560844659805298
1750064197062258700,175.3962587890625,2.381415843963623,-9.312755584716797,-1.942116141319275
1750064197078188800,175.4121887207031,2.5535776615142822,-9.240683555603027,-2.0638279914855957
1750064197126071000,175.46007104492188,3.5981268882751465,-8.94446086883545,-1.7945762872695923
1750064197142092800,175.4760927734375,3.824941873550415,-8.839458465576172,-1.8450448513031006
1750064197166049000,175.50004907226563,3.4636011123657227,-8.871896743774414,-2.33737850189209
1750064197182040300,175.51604028320313,3.05582857131958,-8.96408748626709,-2.545083522796631
1750064197198031400,175.53203125,2.6206188201904297,-9.074748992919922,-2.636605739593506
1750064197213992200,175.5479921875,2.287276029586792,-9.164067268371582,-2.6379215717315674
1750064197237979000,175.5719787597656,2.01990008354187,-9.278203964233398,-2.4505796432495117
1750064197253909000,175.58790893554686,1.9182132482528687,-9.37401008605957,-2.149141788482666
1750064197285922000,175.61992211914063,1.7107692956924438,-9.56525707244873,-1.3226994276046753
1750064197301882600,175.63588256835936,1.5550527572631836,-9.647047996520996,-0.8286518454551697
1750064197333865200,175.667865234375,1.2936691045761108,-9.716063499450684,0.308075487613678
1750064197365756200,175.69975610351563,1.6184865236282349,-9.612529754638672,1.0724530220031738
1750064197397708000,175.7317080078125,2.4838063716888428,-9.388740539550781,1.3611165285110474
1750064197413729800,175.74772973632813,2.9620776176452637,-9.23050308227539,1.4813132286071777
1750064197429720800,175.76372094726563,3.4029769897460938,-9.048689842224121,1.6466143131256104
1750064197445712100,175.77971215820313,3.7620913982391357,-8.860875129699707,1.871347188949585
1750064197461611800,175.79561181640625,3.9609782695770264,-8.714231491088867,2.1314826011657715
1750064197485568000,175.81956811523438,3.7992730140686035,-8.687191009521484,2.5037240982055664
1750064197501559300,175.83555932617188,3.5478930473327637,-8.714497566223145,2.7641208171844482
1750064197517550600,175.85155053710938,3.255596399307251,-8.756327629089355,2.98298716545105
1750064197533602800,175.86760278320313,2.987009286880493,-8.801504135131836,3.127573251724243
1750064197549533000,175.88353295898438,2.7698631286621094,-8.84280014038086,3.2098500728607178
1750064197565554700,175.8995546875,2.6200919151306152,-8.874788284301758,3.247098922729492
1750064197581545700,175.91554565429686,2.5363762378692627,-8.894423484802246,3.259817361831665
1750064197597537000,175.931537109375,2.526376247406006,-8.898443222045898,3.2566137313842773
1750064197613467100,175.9474670410156,2.592378616333008,-8.891947746276855,3.2223002910614014
1750064197629489000,175.96348901367188,2.698582649230957,-8.911312103271484,3.0784003734588623
1750064197645449700,175.97944970703125,2.8238749504089355,-8.987371444702148,2.7245676517486572
1750064197661410300,175.99541040039063,3.0205867290496826,-9.041657447814941,2.301058769226074
1750064197677401600,176.01140161132813,3.1949446201324463,-9.082114219665527,1.8649177551269531
1750064197693331700,176.02733178710938,3.2467355728149414,-9.133691787719727,1.4848461151123047
1750064197709292500,176.04329248046875,3.2065539360046387,-9.195204734802246,1.1561279296875
1750064197733248800,176.06724877929688,3.012871742248535,-9.306526184082031,0.6939572691917419
1750064197749270500,176.0832705078125,2.8078956604003906,-9.389446258544922,0.3527165949344635
1750064197765231000,176.09923120117188,2.5712649822235107,-9.463541984558105,-0.01950754225254059
1750064197781192000,176.11519189453125,2.6295013427734375,-9.438512802124023,-0.41306787729263306
1750064197805148200,176.13914819335938,2.9840316772460938,-9.310694694519043,-0.7595476508140564
1750064197853060600,176.187060546875,3.272840976715088,-9.208258628845215,-0.8166291117668152
1750064197877047600,176.21104760742188,3.4120991230010986,-9.161431312561035,-0.772089421749115
1750064197892977700,176.22697778320313,3.3457255363464355,-9.192413330078125,-0.6899696588516235
1750064197908999400,176.24299951171875,3.112790107727051,-9.280054092407227,-0.6012646555900574
1750064197924960300,176.25896020507813,2.759049654006958,-9.396279335021973,-0.5176753997802734
1750064197940920800,176.2749208984375,2.3333563804626465,-9.515397071838379,-0.42785248160362244
1750064197956881400,176.29088134765624,1.8811393976211548,-9.619340896606445,-0.3161924481391907
1750064198004824600,176.3388244628906,0.7718523740768433,-9.776023864746094,0.063341423869133
1750064198020785400,176.35478540039063,0.5287333726882935,-9.790935516357422,0.16850246489048004
1750064198084689200,176.41868920898438,0.243414506316185,-9.802048683166504,0.176102414727211
1750064198156558000,176.49055810546875,0.860584020614624,-9.766885757446289,-0.19423925876617432
1750064198180514300,176.51451440429688,1.1227102279663086,-9.728270530700684,-0.5202674269676208
1750064198196444400,176.5304443359375,1.2825112342834473,-9.68978214263916,-0.7960466146469116
1750064198220401000,176.55440087890625,1.4881618022918701,-9.613134384155273,-1.2423402070999146
1750064198236392000,176.5703918457031,1.6091974973678589,-9.551584243774414,-1.5323586463928223
1750064198260348400,176.59434838867188,1.789108157157898,-9.454002380371094,-1.8950799703598022
1750064198292330800,176.62633081054688,2.078026294708252,-9.313032150268555,-2.2626614570617676
1750064198316256500,176.65025659179688,2.313283920288086,-9.207450866699219,-2.458036422729492
1750064198340212700,176.67421264648436,2.548529624938965,-9.115540504455566,-2.5655996799468994
1750064198356204000,176.6902041015625,2.701063632965088,-9.065498352050781,-2.5867698192596436
1750064198372225800,176.70622583007813,2.863247871398926,-9.021942138671875,-2.564518928527832
1750064198388186400,176.72218627929686,3.230772018432617,-8.883461952209473,-2.6108617782592773
1750064198412081700,176.74608154296874,3.6562304496765137,-8.594931602478027,-2.9882309436798096
1750064198460085800,176.79408569335936,2.879714250564575,-8.750945091247559,-3.361337661743164
1750064198492007200,176.8260070800781,2.9859461784362793,-8.916528701782227,-2.783888339996338
1750064198516024600,176.85002465820313,3.067591428756714,-9.112227439880371,-1.9306904077529907
1750064198539980800,176.8739807128906,2.7641212940216064,-9.336833953857422,-1.163421630859375
1750064198555972000,176.88997216796875,2.5016121864318848,-9.449153900146484,-0.7910846471786499
1750064198595950000,176.9299501953125,2.54744029045105,-9.467949867248535,-0.19716274738311768
1750064198627902000,176.96190185546874,2.8547818660736084,-9.379846572875977,0.19772417843341827
1750064198643862800,176.97786279296875,2.972053050994873,-9.33576488494873,0.4252075254917145
1750064198659793000,176.99379296875,3.0243923664093018,-9.30669116973877,0.6394827365875244
1750064198675784200,177.0097841796875,3.0227582454681396,-9.288484573364258,0.870283842086792
1750064198691806000,177.02580590820313,2.9727518558502197,-9.280529022216797,1.0976873636245728
1750064198707766500,177.0417666015625,2.888803005218506,-9.278989791870117,1.3136039972305298
1750064198723727400,177.05772729492188,2.788766622543335,-9.280546188354492,1.5048702955245972
1750064198739688000,177.07368798828125,2.6845381259918213,-9.284110069274902,1.664018154144287
1750064198755679200,177.08967919921875,2.589573383331299,-9.28835678100586,1.7863181829452515
1750064198771670300,177.1056701660156,2.5263261795043945,-9.290613174438477,1.8634881973266602
1750064198787692000,177.12169213867188,2.534501552581787,-9.279729843139648,1.9061321020126343
1750064198803652900,177.13765283203125,2.6225078105926514,-9.250322341918945,1.9298679828643799
1750064198827578600,177.16157861328125,2.9683244228363037,-9.164488792419434,1.8361870050430298
1750064198843569700,177.1775695800781,3.301086902618408,-9.108016967773438,1.5222495794296265
1750064198859561000,177.19356103515625,3.554868459701538,-9.065849304199219,1.1591686010360718
1750064198883517200,177.21751708984374,3.672576904296875,-9.06641674041748,0.6947489976882935
1750064198899478000,177.23347802734375,3.6191484928131104,-9.103376388549805,0.44796764850616455
1750064198915438600,177.2494384765625,3.5056986808776855,-9.155991554260254,0.21973755955696106
1750064198931369000,177.26536889648438,3.3882031440734863,-9.202743530273438,0.0015504442853853106
1750064198947390500,177.28139038085936,3.2922682762145996,-9.234613418579102,-0.2308844029903412
1750064198963381800,177.2973818359375,3.23635196685791,-9.243352890014648,-0.5068012475967407
1750064198979373000,177.313373046875,3.2184019088745117,-9.22719955444336,-0.8191814422607422
1750064199003359700,177.33735986328125,3.1202893257141113,-9.208220481872559,-1.2817440032958984
1750064199019351000,177.35335107421875,2.975857734680176,-9.220026016235352,-1.5184800624847412
1750064199035311600,177.3693115234375,2.8812756538391113,-9.220975875854492,-1.6858961582183838
1750064199051272400,177.3852724609375,2.97135329246521,-9.168831825256348,-1.809412956237793
1750064199067294200,177.40129418945313,3.039372444152832,-9.143155097961426,-1.8262901306152344
1750064199107211000,177.4412109375,2.8399524688720703,-9.254030227661133,-1.5709871053695679
1750064199139163100,177.4731630859375,2.6021323204040527,-9.36799144744873,-1.2806437015533447
1750064199155123700,177.48912377929688,2.388349771499634,-9.440705299377441,-1.157265067100525
1750064199171145500,177.5051455078125,2.0945401191711426,-9.520027160644531,-1.0734846591949463
1750064199195071200,177.5290712890625,1.4926319122314453,-9.644547462463379,-0.9618498086929321
1750064199211093000,177.54509301757813,1.0213570594787598,-9.71566390991211,-0.8562278151512146
1750064199227023000,177.56102319335938,0.5449538826942444,-9.763936996459961,-0.7341200709342957
1750064199243014400,177.57701440429688,0.11624883860349655,-9.78541088104248,-0.6345049738883972
1750064199259005400,177.59300537109374,-0.22297990322113037,-9.787500381469727,-0.570511519908905
1750064199274966300,177.60896630859375,-0.45010173320770264,-9.781804084777832,-0.5330067873001099
1750064199290988000,177.62498803710938,-0.544427216053009,-9.778379440307617,-0.5072785019874573
1750064199306948600,177.6409484863281,-0.5413684248924255,-9.780292510986328,-0.4724120497703552
1750064199322940000,177.65693994140625,-0.4387359917163849,-9.787768363952637,-0.4213198721408844
1750064199346926600,177.68092651367186,-0.19265608489513397,-9.800284385681152,-0.29611557722091675
1750064199362918000,177.69691796875,-0.018044190481305122,-9.803922653198242,-0.2305745929479599
1750064199378878700,177.71287866210938,0.1401136964559555,-9.804034233093262,-0.1779433786869049
1750064199394869800,177.72886987304688,0.2733990252017975,-9.801773071289062,-0.1446545571088791
1750064199410861000,177.74486108398438,0.3859533667564392,-9.797786712646484,-0.1574392169713974
1750064199426882800,177.7608828125,0.49297231435775757,-9.79146671295166,-0.23355507850646973
1750064199450839000,177.78483911132813,0.6981509327888489,-9.772089958190918,-0.435032457113266
1750064199466860800,177.80086083984375,0.8888084888458252,-9.748026847839355,-0.5969579219818115
1750064199522769000,177.8567687988281,1.6335452795028687,-9.609186172485352,-1.0795649290084839
1750064199538760200,177.87276025390625,1.7827725410461426,-9.56918716430664,-1.1928136348724365
1750064199562716400,177.89671630859374,1.9419243335723877,-9.518481254577637,-1.3408411741256714
1750064199602664000,177.93666381835936,2.1478469371795654,-9.448277473449707,-1.5123534202575684
1750064199650515500,177.98451538085936,2.3314714431762695,-9.394004821777344,-1.5771198272705078
1750064199690432500,178.0244326171875,2.4772799015045166,-9.34847354888916,-1.6246552467346191
1750064199706454300,178.04045434570313,2.6909024715423584,-9.27977466583252,-1.6778593063354492
1750064199730349600,178.064349609375,2.9081997871398926,-9.187195777893066,-1.8188419342041016
1750064199786288400,178.12028833007813,2.409470558166504,-9.222386360168457,-2.304870367050171
1750064199802249000,178.1362490234375,2.2042899131774902,-9.251941680908203,-2.3902056217193604
1750064199826236000,178.16023583984375,1.9186168909072876,-9.339422225952148,-2.294448137283325
1750064199874148400,178.2081484375,1.5878592729568481,-9.600969314575195,-1.212619662284851
1750064199914126300,178.2481262207031,1.331194281578064,-9.715845108032227,0.025995442643761635
1750064199930148000,178.26414819335938,1.2988176345825195,-9.712610244750977,0.38558074831962585
1750064199946078200,178.280078125,1.372818946838379,-9.688203811645508,0.6515157222747803
1750064199970034700,178.30403466796875,1.638479471206665,-9.623945236206055,0.9303095936775208
1750064200002017000,178.33601708984375,2.05405330657959,-9.503034591674805,1.2820152044296265
1750064200025973200,178.35997314453124,2.313812732696533,-9.408255577087402,1.5170379877090454
1750064200041934000,178.37593408203125,2.456577777862549,-9.356133460998535,1.611944556236267
1750064200057925000,178.3919250488281,2.5595226287841797,-9.312170028686523,1.7037354707717896
1750064200081912000,178.415912109375,2.625232219696045,-9.265130043029785,1.8536182641983032
1750064200113924900,178.4479248046875,2.570854663848877,-9.250449180603027,1.9975743293762207
1750064200137881300,178.47188134765625,2.5389316082000732,-9.255925178527832,2.0129754543304443
1750064200153872400,178.4878723144531,2.566220760345459,-9.257826805114746,1.9691487550735474
1750064200169802800,178.503802734375,2.6353981494903564,-9.256486892700195,1.882159948348999
1750064200201785000,178.53578515625,2.88283634185791,-9.245823860168457,1.5409032106399536
1750064200233706500,178.56770654296875,3.1075706481933594,-9.256569862365723,0.9106646776199341
1750064200289614600,178.6236145019531,3.1058027744293213,-9.296189308166504,-0.3244175314903259
1750064200313540400,178.6475402832031,3.011964797973633,-9.297762870788574,-0.806275486946106
1750064200345492500,178.67949243164063,2.9125516414642334,-9.252250671386719,-1.4433529376983643
1750064200385440000,178.71943994140625,2.98478102684021,-9.123458862304688,-2.0059814453125
1750064200417361200,178.75136108398436,3.095532178878784,-9.069807052612305,-2.080066680908203
1750064200433352400,178.7673525390625,3.081195831298828,-9.09664249420166,-1.9818487167358398
1750064200457308700,178.79130859375,3.064452886581421,-9.154784202575684,-1.7232059240341187
1750064200505282300,178.8392822265625,2.9995691776275635,-9.278651237487793,-1.0390347242355347
1750064200569216800,178.903216796875,1.570176362991333,-9.672792434692383,-0.3768751621246338
1750064200585238500,178.91923852539063,1.1625310182571411,-9.735133171081543,-0.2147539258003235
1750064200601168600,178.93516870117188,0.819308876991272,-9.772022247314453,-0.08201923966407776
1750064200617129200,178.9511291503906,0.5515206456184387,-9.791118621826172,0.015571079216897488
1750064200633120500,178.96712060546875,0.32759442925453186,-9.800743103027344,0.09237346053123474
1750064200649111800,178.98311181640625,0.14145635068416595,-9.80466079711914,0.1378951519727707
1750064200665102800,178.9991027832031,-0.002351239323616028,-9.805654525756836,0.13980858027935028
1750064200681063700,179.01506372070313,-0.0953916385769844,-9.805669784545898,0.10064765810966492
1750064200705081000,179.0390810546875,-0.17175298929214478,-9.805109024047852,0.02727554552257061
1750064200752963000,179.08696313476563,-0.1867164671421051,-9.804492950439453,-0.08632482588291168
1750064200776950000,179.11094995117188,-0.059508420526981354,-9.80405044555664,-0.2178250104188919
1750064200800967200,179.13496728515625,0.18472880125045776,-9.79495620727539,-0.44171851873397827
1750064200816958500,179.15095849609375,0.40455082058906555,-9.777050971984863,-0.6450052857398987
1750064200840914700,179.17491479492188,0.7757073044776917,-9.725707054138184,-0.9896002411842346
1750064200872866600,179.2068664550781,1.2131109237670898,-9.616682052612305,-1.4893635511398315
1750064200896853500,179.230853515625,1.4197858572006226,-9.52672290802002,-1.8428645133972168
1750064200920809700,179.25480981445313,1.5537562370300293,-9.435084342956543,-2.1761038303375244
1750064200936801000,179.27080102539063,1.6488354206085205,-9.367196083068848,-2.3890163898468018
1750064200952792000,179.2867919921875,1.7795436382293701,-9.293495178222656,-2.575766086578369
1750064200984774700,179.31877465820313,2.159862995147705,-9.139583587646484,-2.823725700378418
1750064201024691700,179.35869165039063,2.726036548614502,-8.962310791015625,-2.9010508060455322
1750064201040652300,179.37465234375,3.002385377883911,-8.878371238708496,-2.8862764835357666
1750064201072543200,179.40654321289063,3.707706928253174,-8.545083999633789,-3.0667335987091064
1750064201088503800,179.42250390625,3.782167911529541,-8.452030181884766,-3.2293636798858643
1750064201112460000,179.4464599609375,3.4509918689727783,-8.513005256652832,-3.433624505996704
1750064201128512500,179.46251245117188,3.088092803955078,-8.624473571777344,-3.5003609657287598
1750064201144503600,179.47850366210938,2.8413991928100586,-8.714346885681152,-3.4866909980773926
1750064201160464400,179.49446435546875,2.7378289699554443,-8.795388221740723,-3.3639001846313477
1750064201176455400,179.5104553222656,2.6703996658325195,-8.902705192565918,-3.127495050430298
1750064201208468500,179.54246850585938,2.4019103050231934,-9.186095237731934,-2.4529309272766113
1750064201256381000,179.590380859375,2.026637315750122,-9.55727481842041,-0.8494894504547119
1750064201272341800,179.606341796875,1.8955732583999634,-9.613359451293945,-0.40062662959098816
1750064201296359200,179.63035913085938,1.7648428678512573,-9.64622974395752,0.07730506360530853
1750064201312350200,179.64635009765624,1.7336878776550293,-9.64743423461914,0.30288931727409363
1750064201352328200,179.686328125,1.7272101640701294,-9.627891540527344,0.7006114721298218
1750064201376315100,179.71031518554688,1.73301100730896,-9.614038467407227,0.8586711287498474
1750064201400301800,179.7343017578125,1.7328236103057861,-9.60023021697998,1.001643180847168
1750064201416262700,179.7502626953125,1.735898494720459,-9.58995246887207,1.0907996892929077
1750064201432254000,179.76625390625,1.7506542205810547,-9.578300476074219,1.1669450998306274
1750064201448184000,179.78218408203125,1.791585922241211,-9.562360763549805,1.2336416244506836
1750064201480166400,179.81416650390625,1.9762840270996094,-9.511704444885254,1.3387213945388794
1750064201504092200,179.8380920410156,2.178140878677368,-9.464585304260254,1.3593182563781738
1750064201520083500,179.85408349609375,2.3301913738250732,-9.433453559875488,1.3230831623077393
1750064201552035300,179.88603540039063,2.648723602294922,-9.375364303588867,1.1212562322616577
1750064201568057000,179.90205712890625,2.8058314323425293,-9.349078178405762,0.9446937441825867
1750064201592043800,179.92604370117186,3.0097265243530273,-9.313451766967773,0.6095598936080933
1750064201616000300,179.95000024414063,3.1501755714416504,-9.283990859985352,0.2330181896686554
1750064201639987000,179.97398706054688,3.1566977500915527,-9.283669471740723,-0.13829876482486725
1750064201663943400,179.997943359375,3.0277435779571533,-9.316034317016602,-0.46333473920822144
1750064201679934500,180.0139345703125,2.928978443145752,-9.336173057556152,-0.6537120342254639
1750064201703921400,180.03792138671875,2.8070266246795654,-9.351971626281738,-0.9119374752044678
1750064201719912400,180.0539123535156,2.7273316383361816,-9.359675407409668,-1.0623167753219604
1750064201751864300,180.0858642578125,2.557854652404785,-9.382892608642578,-1.260598063468933
1750064201767794700,180.10179467773438,2.480015754699707,-9.39764404296875,-1.3054513931274414
1750064201791720400,180.12572045898438,2.3848116397857666,-9.420271873474121,-1.319675087928772
1750064201831668000,180.16566796875,2.2570340633392334,-9.461268424987793,-1.249243140220642
1750064201855624200,180.18962426757813,2.178518056869507,-9.497586250305176,-1.1046704053878784
1750064201871615500,180.20561547851563,2.088022470474243,-9.533024787902832,-0.9653928875923157
1750064201887637200,180.22163720703125,1.9752304553985596,-9.56549072265625,-0.8776467442512512
1750064201903628300,180.2376281738281,1.8650392293930054,-9.592655181884766,-0.8203554153442383
1750064201919589000,180.25358911132813,1.7625889778137207,-9.617164611816406,-0.7575049996376038
1750064201935580200,180.269580078125,1.6381468772888184,-9.644051551818848,-0.6921896934509277
1750064201975558400,180.30955834960938,1.1832748651504517,-9.718120574951172,-0.573046863079071
1750064201999545000,180.33354516601563,0.7956336736679077,-9.756918907165527,-0.5830246210098267
1750064202015506000,180.349505859375,0.5179880857467651,-9.774862289428711,-0.5950961709022522
1750064202039431700,180.373431640625,0.09448723495006561,-9.787158966064453,-0.6107450127601624
1750064202055422700,180.38942260742186,-0.1885179579257965,-9.784122467041016,-0.6370470523834229
1750064202087313700,180.42131372070313,-0.7370449900627136,-9.750591278076172,-0.7437185049057007
1750064202119326700,180.45332666015625,-1.0656788349151611,-9.711013793945312,-0.8549559116363525
1750064202135317800,180.46931787109375,-1.1132867336273193,-9.702404022216797,-0.8912757635116577
1750064202159304700,180.4933046875,-1.1165788173675537,-9.701810836791992,-0.8936042189598083
1750064202175265300,180.50926538085938,-1.0936787128448486,-9.706153869628906,-0.8745564222335815
1750064202191226000,180.52522607421875,-1.016829013824463,-9.716486930847168,-0.8522765040397644
1750064202207156200,180.54115625,-0.8701342344284058,-9.732680320739746,-0.8295847773551941
1750064202231173600,180.56517358398438,-0.623080313205719,-9.755167961120605,-0.786680281162262
1750064202247164700,180.58116455078124,-0.45807987451553345,-9.76559066772461,-0.7705778479576111
1750064202263094800,180.5970947265625,-0.3000675439834595,-9.771753311157227,-0.7702014446258545
1750064202311068400,180.645068359375,0.3208199441432953,-9.743666648864746,-1.06227445602417
1750064202326998800,180.66099877929688,0.5637443661689758,-9.713286399841309,-1.2266416549682617
1750064202350985500,180.6849853515625,0.8945919275283813,-9.657130241394043,-1.45255708694458
1750064202374942000,180.70894189453125,1.1597758531570435,-9.597412109375,-1.6477245092391968
1750064202390933000,180.72493310546875,1.3081016540527344,-9.557161331176758,-1.7663366794586182
1750064202406893800,180.74089379882813,1.4559072256088257,-9.514361381530762,-1.8782100677490234
1750064202430819600,180.76481958007813,1.7994593381881714,-9.428485870361328,-2.008983850479126
1750064202462802000,180.79680200195313,2.844273567199707,-9.167442321777344,-2.0096025466918945
1750064202486758100,180.8207580566406,3.192504405975342,-8.977865219116211,-2.318669319152832
1750064202502749400,180.83674951171875,2.9316794872283936,-9.006534576416016,-2.5412518978118896
1750064202518740700,180.85274072265625,2.6677772998809814,-9.062461853027344,-2.631561040878296
1750064202542727400,180.8767275390625,2.4784247875213623,-9.129419326782227,-2.5848593711853027
1750064202590670600,180.92467065429688,1.8430383205413818,-9.390888214111328,-2.1412198543548584
1750064202614626800,180.94862670898436,1.5039033889770508,-9.507773399353027,-1.873748540878296
1750064202630618000,180.9646181640625,1.3710285425186157,-9.570392608642578,-1.6426351070404053
1750064202654574300,180.98857421875,1.1277250051498413,-9.655608177185059,-1.2914496660232544
1750064202670565600,181.00456567382813,0.8585019707679749,-9.707280158996582,-1.0964001417160034
1750064202702578400,181.0365783691406,0.21877792477607727,-9.775501251220703,-0.7497288584709167
1750064202742526000,181.07652587890624,-0.23265469074249268,-9.799093246459961,-0.30669134855270386
1750064202758547700,181.09254760742186,-0.3458627164363861,-9.799588203430176,-0.13734190165996552
1750064202774508500,181.10850854492188,-0.43543002009391785,-9.796940803527832,0.027185967192053795
1750064202790499600,181.12449951171874,-0.4813409149646759,-9.792793273925781,0.19979338347911835
1750064202806460400,181.14046044921875,-0.46798789501190186,-9.78752326965332,0.3946833610534668
1750064202838442800,181.17244287109375,-0.3212679326534271,-9.76842212677002,0.8031857013702393
1750064202862338000,181.19633813476563,-0.24708931148052216,-9.747180938720703,1.0496737957000732
1750064202886355500,181.22035546875,-0.19533325731754303,-9.73071575164795,1.202252984046936
1750064202902377200,181.23637719726563,-0.1326638162136078,-9.72611141204834,1.2472132444381714
1750064202918368300,181.2523681640625,-0.04126308113336563,-9.72433853149414,1.267255425453186
1750064202958285300,181.29228540039063,0.2447064369916916,-9.735611915588379,1.152550458908081
1750064202990206700,181.32420678710938,0.5155392289161682,-9.757061004638672,0.83927321434021
1750064203006198000,181.34019799804688,0.6778414845466614,-9.761470794677734,0.6516305804252625
1750064203054202000,181.3882021484375,0.7737340331077576,-9.775815963745117,-0.07180646806955338
1750064203078158300,181.41215844726563,0.7420819401741028,-9.765287399291992,-0.5088289380073547
1750064203094149600,181.42814965820313,0.7307750582695007,-9.747579574584961,-0.7880822420120239
