time,seconds_elapsed,z,y,x
1750064043231761200,21.56576123046875,0.3423708379268646,-9.174580574035645,-3.5745432376861572
1750064043247752400,21.58175244140625,0.3495534360408783,-9.279925346374512,-3.5625722408294678
1750064043263682600,21.5976826171875,0.2968810200691223,-9.378087997436523,-3.4380736351013184
1750064043279673900,21.613673828125,0.19632454216480255,-9.351752281188965,-3.354276657104492
1750064043295695600,21.629695556640623,0.09576806426048279,-9.332598686218262,-3.3638534545898438
1750064043311625700,21.645625732421873,0.07661445438861847,-9.311050415039062,-3.184288263320923
1750064043327617000,21.661616943359373,0.1149216815829277,-9.227252960205078,-3.0190882682800293
1750064043343638500,21.677638427734376,0.14604631066322327,-9.172186851501465,-2.87064790725708
1750064043359629800,21.6936298828125,0.1604115068912506,-9.174580574035645,-2.7533318996429443
1750064043375560000,21.709559814453126,0.10773907601833344,-9.17936897277832,-2.674323320388794
1750064043391581700,21.725581787109373,0.026336219161748886,-9.294290542602539,-2.6001031398773193
1750064043407573000,21.741572998046873,-0.033518824726343155,-9.428366661071777,-2.609679937362671
1750064043423564300,21.757564208984373,-0.05027823522686958,-9.495404243469238,-2.626439332962036
1750064043439524900,21.77352490234375,0.011971008032560349,-9.516951560974121,-2.5713725090026855
1750064043455455000,21.789455078125,0.06224924325942993,-9.591172218322754,-2.5306711196899414
1750064043471476700,21.805476806640623,0.08858546614646912,-9.660603523254395,-2.47560453414917
1750064043487437600,21.8214375,0.10295066982507706,-9.62947940826416,-2.449268341064453
1750064043511363300,21.84536328125,0.009576806798577309,-9.473855972290039,-2.4684219360351562
1750064043527354400,21.861354248046876,-0.06224924325942993,-9.354146003723145,-2.5091233253479004
1750064043543376100,21.877376220703123,-0.09576806426048279,-9.246406555175781,-2.561795711517334
1750064043559367400,21.893367431640623,-0.05985504388809204,-9.205705642700195,-2.5450363159179688
1750064043575358700,21.909358642578123,0.026336219161748886,-9.138668060302734,-2.5977089405059814
1750064043591288800,21.925288818359373,0.10295066982507706,-9.133879661560059,-2.6192567348480225
1750064043607280000,21.941280029296873,0.11971008777618408,-9.196128845214844,-2.647987127304077
1750064043623301600,21.957301513671876,0.06703764945268631,-9.35893440246582,-2.6839001178741455
1750064043639262500,21.973262451171873,-0.011971008032560349,-9.490615844726562,-2.655169725418091
1750064043655192600,21.989192626953123,-0.10055647045373917,-9.469067573547363,-2.693476915359497
1750064043671244800,22.005244873046873,-0.17956513166427612,-9.368511199951172,-2.736572504043579
1750064043687205600,22.02120556640625,-0.19153612852096558,-9.339780807495117,-2.80361008644104
1750064043703166200,22.037166259765623,-0.22026655077934265,-9.385271072387695,-2.9281086921691895
1750064043719157500,22.053157470703123,-0.28969839215278625,-9.502586364746094,-3.114856481552124
1750064043735148500,22.0691484375,-0.42856210470199585,-9.488221168518066,-3.3255462646484375
1750064043751109400,22.085109375,-0.5722141861915588,-9.354146003723145,-3.308786630630493
1750064043767070000,22.101070068359373,-0.6488286852836609,-9.32302188873291,-3.160346269607544
1750064043783000300,22.117000244140623,-0.6991068720817566,-9.301473617553711,-2.940079689025879
1750064043798961000,22.1329609375,-0.6943184733390808,-9.306262016296387,-2.5474305152893066
1750064043814891000,22.14889111328125,-0.6607996821403503,-9.272743225097656,-2.255337953567505
1750064043830912800,22.164912841796873,-0.5602431893348694,-9.251194953918457,-1.944091796875
1750064043846873600,22.18087353515625,-0.43335050344467163,-9.241618156433105,-1.7357962131500244
1750064043862895400,22.196895263671873,-0.31364041566848755,-9.308655738830566,-1.5945383310317993
1750064043878886400,22.212886474609373,-0.20350714027881622,-9.342175483703613,-1.4460978507995605
1750064043894816500,22.22881640625,-0.1149216815829277,-9.327810287475586,-1.3072341680526733
1750064043910869000,22.244868896484373,-0.05267243832349777,-9.097966194152832,-1.2976573705673218
1750064043926860000,22.260860107421873,-0.07422025501728058,-8.80587387084961,-1.3910311460494995
1750064043942820900,22.27682080078125,-0.15801730751991272,-8.446743965148926,-1.6519991159439087
1750064043958812000,22.29281201171875,-0.13407529890537262,-8.370129585266113,-1.8315643072128296
1750064043974803200,22.30880322265625,0.0454898327589035,-8.71728801727295,-2.0638017654418945
1750064043990733300,22.3247333984375,0.6584054827690125,-9.29189682006836,-2.1523873805999756
1750064044006755000,22.340755126953123,0.8044517636299133,-9.904812812805176,-2.274491548538208
1750064044022746400,22.356746337890623,0.871489405632019,-10.338163375854492,-2.2194249629974365
1750064044038707000,22.37270703125,0.33758243918418884,-10.3549222946167,-2.406172752380371
1750064044054698200,22.3886982421875,-2.760514497756958,-10.515334129333496,-2.3127987384796143
1750064044070628400,22.40462841796875,-6.282385349273682,-10.812214851379395,-1.314416766166687
1750064044086619600,22.42061962890625,-5.149928092956543,-10.666168212890625,-0.7637503147125244
1750064044102641400,22.436641357421873,-5.008669853210449,-10.453084945678711,-0.13407529890537262
1750064044118632400,22.452632568359373,-4.73573112487793,-10.182539939880371,0.19153612852096558
1750064044134562800,22.468562744140623,-3.576937437057495,-9.775525093078613,-0.17717093229293823
1750064044150584600,22.48458447265625,-2.432508945465088,-9.354146003723145,-0.49559974670410156
1750064044166545200,22.500545166015623,-1.2473790645599365,-9.097966194152832,-0.8930372595787048
1750064044182567000,22.51656689453125,-0.6009446382522583,-9.040505409240723,-1.259350061416626
1750064044198497000,22.5324970703125,-0.011971008032560349,-9.205705642700195,-1.9321208000183105
1750064044214518800,22.548518798828123,0.4596867263317108,-9.59596061706543,-2.363077163696289
1750064044230510000,22.564510009765623,0.7661445140838623,-9.955090522766113,-2.6815059185028076
1750064044246470700,22.580470703125,0.9624691009521484,-10.110713958740234,-3.023876667022705
1750064044262400800,22.59640087890625,1.2066776752471924,-9.892841339111328,-2.983175277709961
1750064044278453000,22.612452880859376,1.1851298809051514,-9.560047149658203,-2.9328970909118652
1750064044294413800,22.628413818359373,0.5147533416748047,-9.311050415039062,-2.492363929748535
1750064044310466000,22.644466064453123,-0.26815059781074524,-9.296685218811035,-1.941697597503662
1750064044326426600,22.660426513671876,-0.8571242094039917,-9.473855972290039,-1.4963760375976562
1750064044342448400,22.676448486328123,-1.2880805730819702,-9.682151794433594,-0.9983820915222168
1750064044358439700,22.692439697265623,-1.4508862495422363,-9.81143856048584,-0.6177040338516235
1750064044374400300,22.708400146484376,-1.280897855758667,-9.943120002746582,-0.3758896589279175
1750064044390422000,22.724422119140623,-0.9433154463768005,-9.93593692779541,-0.3902548849582672
1750064044406352400,22.740352294921873,-0.395043283700943,-9.84256362915039,-0.5363011956214905
1750064044422313000,22.75631298828125,0.11971008777618408,-9.816226959228516,-0.6344634294509888
1750064044446300000,22.7802998046875,0.5985504388809204,-9.734824180603027,-0.9744400978088379
1750064044462260500,22.796260498046873,0.8571242094039917,-9.696516990661621,-1.1779472827911377
1750064044478190600,22.812190673828123,0.9217676520347595,-9.490615844726562,-1.4844050407409668
1750064044494212400,22.82821240234375,0.8930372595787048,-9.282320022583008,-1.4748282432556152
1750064044510142500,22.844142578125,0.5578489899635315,-9.205705642700195,-1.1899182796478271
1750064044534160000,22.868159912109373,0.395043283700943,-9.284713745117188,-0.811634361743927
1750064044550151200,22.884151123046873,0.3974374830722809,-9.548076629638672,-0.524330198764801
1750064044566142200,22.90014208984375,0.5770025849342346,-9.86889934539795,-0.26575639843940735
1750064044582133500,22.916133544921873,0.8236053586006165,-9.895236015319824,-0.5482721924781799
1750064044606120400,22.940120361328123,1.0079588890075684,-9.670180320739746,-1.4077905416488647
1750064044622050600,22.956050537109373,0.9289502501487732,-9.627084732055664,-1.3670891523361206
1750064044638072300,22.972072265625,0.730231523513794,-9.701305389404297,-1.1994950771331787
1750064044654063400,22.9880634765625,0.5530605912208557,-9.84495735168457,-1.094150185585022
1750064044670054700,23.0040546875,0.3447650372982025,-9.986215591430664,-1.0007762908935547
1750064044686015500,23.020015380859373,0.18914192914962769,-10.074800491333008,-0.9983820915222168
1750064044701976000,23.03597607421875,0.07900865375995636,-10.137049674987793,-1.0319008827209473
